row,col,label,elevation,slope,aspect,plan_curvature,profile_curvature,twi,dist_to_stream,soil_depth,cohesion,phi,k_factor,c_factor,r_factor,manning_n,rusle_soil_loss,factor_of_safety,avaflow_depth,avaflow_velocity,landcover
82,23,0,396.0,30.920572,105.83075,-0.0005557813,0.0005388225,5.6949224,199.5561,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660423,4.8474394e-06,0.0,0.0,10.0
21,120,0,1131.0,28.681753,256.29733,0.0014854799,-0.00049441145,5.092419,177.48013,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.6604,5.3031918e-06,0.0,0.0,10.0
60,23,0,746.0,29.172775,357.70258,-0.004200979,8.267488e-05,9.26183,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660406,5.227233e-06,0.0,0.0,10.0
85,34,0,672.0,30.083546,7.212606,0.00023128468,0.00015856855,6.133795,444.8364,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660416,4.9993564e-06,0.0,0.0,10.0
113,100,0,852.0,29.474615,329.0198,0.0058335117,-0.00073772384,6.15845,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660408,5.151274e-06,0.0,0.0,10.0
70,43,0,1019.0,31.031342,151.6873,-0.0021505945,0.0007138163,5.6905417,443.70032,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60423,4.847439e-06,0.0,0.0,30.0
117,81,0,701.0,29.938015,285.89883,-0.0053248997,-0.0014157919,8.036779,445.71802,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660416,4.9993564e-06,0.0,0.0,10.0
15,25,0,1019.0,29.856392,57.990726,-0.0019834263,7.387809e-05,5.7374907,569.7906,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660414,5.0373355e-06,0.0,0.0,10.0
89,31,0,489.0,30.02578,347.13547,-0.00064890104,-0.00026909763,5.7306557,125.943474,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660414,5.0373355e-06,0.0,0.0,10.0
31,104,0,1323.0,30.685946,306.73898,0.006700349,-0.0013620225,6.109698,452.61124,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66042,4.923398e-06,0.0,0.0,10.0
107,95,0,899.0,29.397293,158.44368,5.90091e-06,-0.00038894784,5.756138,88.74007,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660406,5.189253e-06,0.0,0.0,10.0
40,4,0,419.0,29.258778,347.30838,-0.00063826947,0.0005788675,5.7617993,480.80475,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660406,5.227233e-06,0.0,0.0,10.0
57,50,0,1218.0,30.505466,274.3878,-0.00027225807,-5.813208e-05,5.0182753,368.3289,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66042,4.923398e-06,0.0,0.0,10.0
49,21,0,819.0,29.475925,4.5418267,-0.0032071413,-0.00016877678,7.0056944,478.34906,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660406,5.189253e-06,0.0,0.0,10.0
110,84,0,567.0,32.583878,27.077192,-0.0008475823,-0.0010524767,8.02793,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660435,4.5815827e-06,0.0,0.0,10.0
46,10,0,454.0,31.630058,33.647984,-0.0024474002,-0.0003496698,6.3601613,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660429,4.6955215e-06,0.0,0.0,10.0
40,32,0,832.0,31.583965,293.2079,-0.0028022046,-0.00045252335,6.9215794,125.943474,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660429,4.6955215e-06,0.0,0.0,10.0
109,69,0,540.0,31.887514,230.65752,0.0031223884,-3.1029853e-05,5.6569734,177.48013,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66043,4.657543e-06,0.0,0.0,10.0
89,85,0,992.0,32.98001,40.93862,3.9439492e-05,0.0017430321,5.6148467,320.6572,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.6044,4.5056236e-06,0.0,0.0,30.0
30,109,0,1350.0,31.835821,318.86862,-0.004421161,0.0002884622,5.658986,716.69836,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66043,4.657543e-06,0.0,0.0,10.0
113,76,0,694.0,32.10534,218.62234,0.0018760372,0.0005806944,5.6485133,503.7739,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66043,4.657543e-06,0.0,0.0,10.0
99,66,0,434.0,32.272675,64.64243,-0.0005835233,-0.00050376926,6.0475,368.3289,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660433,4.6195623e-06,0.0,0.0,10.0
66,12,0,332.0,31.681538,310.40564,0.0019324931,-0.0005872661,5.665003,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660429,4.6955215e-06,0.0,0.0,10.0
21,86,0,1049.0,32.909817,315.55405,-0.00016829051,0.00075367425,5.6175313,251.88695,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660439,4.505625e-06,0.0,0.0,10.0
41,90,0,1242.0,31.925661,329.2147,-0.001331799,0.0002771393,5.65549,445.71802,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66043,4.657543e-06,0.0,0.0,10.0
91,56,0,451.0,32.28159,27.994272,0.0008674754,-0.0009050518,6.8944535,177.48013,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660433,4.6195623e-06,0.0,0.0,10.0
39,34,0,893.0,32.061615,348.66733,-0.002891985,-0.00035054027,6.055674,88.74007,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66043,4.657543e-06,0.0,0.0,10.0
23,116,0,1224.0,32.891613,279.52826,0.0015649351,-0.00033079134,4.925081,251.88695,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660439,4.505625e-06,0.0,0.0,10.0
105,79,0,543.0,31.999514,52.83237,0.0021229002,-0.00051507924,7.262058,198.71124,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66043,4.657543e-06,0.0,0.0,10.0
25,122,0,1325.0,31.881128,278.3338,0.001463528,0.00057965104,5.6572223,503.7739,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66043,4.657543e-06,0.0,0.0,10.0
87,84,0,1019.0,32.009132,30.080408,0.0012313409,0.0026297346,5.652246,377.83044,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66043,4.657543e-06,0.0,0.0,10.0
115,98,0,752.0,31.562534,340.8606,-0.0026330524,-0.000537925,6.07512,198.71124,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660425,4.77148e-06,0.0,0.0,10.0
119,96,0,656.0,33.306244,5.864815,-0.0008413341,-0.002138966,6.007874,251.88695,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66044,4.4676453e-06,0.0,0.0,10.0
117,80,0,715.0,32.272675,244.64244,-0.004021738,-0.00077814783,6.335182,503.7739,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660433,4.6195623e-06,0.0,0.0,10.0
22,122,0,1166.0,31.76262,263.73035,-0.0008675444,0.00015232513,5.6618385,366.0379,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66043,4.657543e-06,0.0,0.0,10.0
113,99,0,800.0,31.82771,356.89984,0.00050279737,-1.6989714e-05,6.064767,125.943474,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66043,4.657543e-06,0.0,0.0,10.0
22,117,0,1174.0,31.376999,269.47064,0.00072194455,-0.00044541687,4.9837804,125.943474,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660425,4.77148e-06,0.0,0.0,10.0
43,15,0,721.0,33.54761,275.3633,0.0014408907,0.0023882992,4.900099,357.4792,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660444,4.3916866e-06,0.0,0.0,10.0
98,64,0,454.0,31.756767,64.67015,0.0042669475,0.0002139564,6.355214,399.1122,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66043,4.657543e-06,0.0,0.0,10.0
100,46,0,342.0,33.26046,105.444565,-0.0005854944,-0.00091324607,5.6041503,199.5561,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660442,4.429666e-06,0.0,0.0,10.0
66,14,0,403.0,33.4872,297.38123,-0.00054467295,0.0007553306,5.595536,199.5561,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660444,4.3916866e-06,0.0,0.0,10.0
113,60,0,620.0,31.798723,290.20248,-0.0018594717,0.0015656528,5.6604314,720.44446,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66043,4.657543e-06,0.0,0.0,10.0
119,93,0,687.0,32.457336,123.31542,0.0018536325,-0.00038056262,6.0403724,199.5561,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660435,4.5815827e-06,0.0,0.0,10.0
34,25,0,580.0,32.778706,63.496426,-0.0026361437,-0.002142216,6.028018,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660439,4.505625e-06,0.0,0.0,10.0
89,55,0,459.0,32.20982,29.823559,-0.00095528254,-0.00063676486,6.897229,125.943474,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660433,4.6195623e-06,0.0,0.0,10.0
49,26,0,1045.0,31.937588,19.941277,-0.00010991497,0.0001604657,5.655026,847.2408,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60431,4.6575415e-06,0.0,0.0,30.0
109,71,0,483.0,32.438713,282.28442,-0.0031273516,-0.00075013615,8.65605,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660435,4.5815827e-06,0.0,0.0,10.0
110,74,0,619.0,31.414999,273.17303,0.0042857747,0.00082876923,4.982289,266.22018,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660425,4.77148e-06,0.0,0.0,10.0
30,19,0,451.0,32.211388,34.63479,-0.00054591463,-0.0006158122,5.644406,125.943474,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660433,4.6195623e-06,0.0,0.0,10.0
99,48,0,394.0,33.252518,76.58432,-0.0030957644,-0.00069491967,6.009918,282.4136,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660442,4.429666e-06,0.0,0.0,10.0
91,70,0,596.0,31.639719,199.63092,0.002057667,-0.0005516884,4.9734893,125.943474,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660429,4.6955215e-06,0.0,0.0,10.0
107,81,0,547.0,31.66132,25.23929,0.0018174896,-0.0002044812,7.16987,198.71124,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660429,4.6955215e-06,0.0,0.0,10.0
117,49,0,510.0,33.20297,2.9401093,-0.0012527519,0.00044832527,6.52263,532.44037,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66044,4.4676453e-06,0.0,0.0,10.0
90,62,0,685.0,33.360806,75.63038,-0.0018872663,0.00036552324,6.0058,676.5706,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660442,4.429666e-06,0.0,0.0,10.0
107,74,0,437.0,32.205254,304.30286,-0.00059694744,-0.0006954331,5.6446433,125.943474,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660433,4.6195623e-06,0.0,0.0,10.0
85,33,0,617.0,31.793135,7.780991,0.00030106597,3.9168466e-05,6.3537965,377.83044,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.6043,4.6955206e-06,0.0,0.0,30.0
116,46,0,378.0,31.77967,38.543354,-0.0025713306,-0.00027945073,5.661174,280.8205,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66043,4.657543e-06,0.0,0.0,10.0
119,79,0,866.0,33.369804,252.06274,-0.0013052261,0.0009541838,5.5999928,695.9889,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660442,4.429666e-06,0.0,0.0,10.0
78,31,0,593.0,32.30229,89.489365,-0.0009825554,-0.00059397623,4.9477434,88.74007,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660435,4.5815827e-06,0.0,0.0,10.0
87,34,0,653.0,32.512367,8.073572,-0.00049712625,0.0006887234,6.3259344,366.0379,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660435,4.5815827e-06,0.0,0.0,10.0
112,112,0,948.0,32.24522,128.69818,0.0009989006,9.866593e-05,5.643097,478.34906,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660433,4.6195623e-06,0.0,0.0,10.0
36,97,0,1269.0,31.720282,300.69577,0.00020132048,-0.0007695859,6.0689554,564.8272,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66043,4.657543e-06,0.0,0.0,10.0
6,8,0,469.0,32.275333,26.857943,-0.00038831987,-0.00081008853,6.740545,320.6572,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660433,4.6195623e-06,0.0,0.0,10.0
74,53,0,849.0,32.511047,40.51064,0.0011969919,-0.00089431106,6.5491285,320.6572,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660435,4.5815827e-06,0.0,0.0,10.0
76,71,0,998.0,33.461544,56.93377,0.0008291979,0.0022775533,5.5965095,280.8205,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60445,4.3916857e-06,0.0,0.0,30.0
16,13,0,453.0,33.2035,97.41975,0.0034210843,0.00011960839,4.9131722,198.71124,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660442,4.429666e-06,0.0,0.0,10.0
121,68,0,765.0,31.862558,27.327257,-0.0005896437,0.0020100619,6.351092,251.88695,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66043,4.657543e-06,0.0,0.0,10.0
117,36,0,247.0,31.421358,250.6082,0.00031592493,-0.00037058906,6.0806518,198.71124,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660425,4.77148e-06,0.0,0.0,10.0
53,28,0,1022.0,32.089996,32.36653,-0.0017266427,-8.719571e-05,6.054573,679.8781,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66043,4.657543e-06,0.0,0.0,10.0
77,73,0,974.0,32.675022,83.94866,0.0023271383,0.0011416737,4.933385,320.6572,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60435,4.5436036e-06,0.0,0.0,30.0
19,19,0,598.0,33.189255,7.8656282,0.005642423,0.00051051565,4.913715,282.4136,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66044,4.4676453e-06,0.0,0.0,10.0
88,33,0,593.0,32.72947,358.0046,-0.0009987743,0.00044415685,7.2338796,266.22018,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660435,4.5436036e-06,0.0,0.0,10.0
81,58,0,960.0,33.283695,33.639053,0.0033492944,0.0017707944,4.910119,452.61124,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60442,4.4676444e-06,0.0,0.0,30.0
70,56,0,1189.0,32.069958,39.343662,0.00064019754,0.0026294386,4.9567385,621.1805,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60431,4.6575415e-06,0.0,0.0,30.0
71,24,0,656.0,31.641953,355.313,-0.0038345102,0.0004188872,8.556921,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660429,4.6955215e-06,0.0,0.0,10.0
43,89,0,1265.0,31.96218,321.77905,0.0022609676,0.00061440247,5.65407,518.4136,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66043,4.657543e-06,0.0,0.0,10.0
109,59,0,385.0,31.44665,295.07697,0.001296646,-0.00015806711,6.7728066,399.1122,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660425,4.77148e-06,0.0,0.0,10.0
118,93,0,734.0,32.659454,139.10915,0.0043192953,0.00013534646,5.62713,282.4136,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660435,4.5436036e-06,0.0,0.0,10.0
110,86,0,675.0,32.892277,39.160923,0.0017459432,0.00080552226,6.0236673,198.71124,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660439,4.505625e-06,0.0,0.0,10.0
27,0,0,383.0,31.83087,324.77408,-0.0018562361,0.0026673689,6.064644,543.5121,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66043,4.657543e-06,0.0,0.0,10.0
123,89,0,681.0,31.458784,118.61292,0.00041961414,0.0011748275,8.025094,266.22018,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660425,4.77148e-06,0.0,0.0,10.0
104,81,0,649.0,32.91069,60.821438,-0.002732887,0.0005044162,7.1215754,377.83044,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660439,4.505625e-06,0.0,0.0,10.0
97,71,0,479.0,32.967503,142.23425,-0.0004621025,-0.0014765086,6.02079,199.5561,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660439,4.505625e-06,0.0,0.0,10.0
9,24,0,1065.0,32.7954,31.98209,-0.0019647456,0.0016026873,5.621913,397.4225,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60435,4.5436036e-06,0.0,0.0,30.0
40,93,0,1364.0,31.32872,348.87103,0.0037098737,0.0012582657,4.985677,570.6757,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660425,4.8094603e-06,0.0,0.0,10.0
83,68,0,730.0,32.20596,167.17018,0.0005331053,-0.000249446,5.6446157,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66043,4.657543e-06,0.0,0.0,10.0
55,96,0,1242.0,33.37453,31.203362,0.0020124344,0.00016386843,5.599813,443.70032,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660442,4.429666e-06,0.0,0.0,10.0
88,60,0,727.0,32.18821,37.186176,0.0013745934,-1.1071631e-06,6.050768,561.641,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60434,4.6195614e-06,0.0,0.0,30.0
23,27,0,688.0,33.067917,45.496162,-0.003114179,-0.0005911621,6.710101,368.3289,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66044,4.4676453e-06,0.0,0.0,10.0
41,33,0,907.0,32.40314,293.54578,-0.0034197683,-0.00053415983,6.735609,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660435,4.5815827e-06,0.0,0.0,10.0
81,18,0,323.0,32.170517,353.87296,-0.0025542618,-0.001053548,6.051453,198.71124,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66043,4.657543e-06,0.0,0.0,10.0
70,51,0,962.0,32.318104,76.61044,-0.00076786865,-0.00071399735,6.738892,266.22018,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660435,4.5815827e-06,0.0,0.0,10.0
45,30,0,1111.0,32.61229,293.34564,-0.0010866212,0.0033181205,6.0344076,598.66833,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60435,4.5436036e-06,0.0,0.0,30.0
20,21,0,593.0,31.502638,73.44103,-0.0054503134,-0.0003757357,6.924763,199.5561,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660429,4.6955215e-06,0.0,0.0,10.0
32,22,0,554.0,33.349216,32.961773,0.0014661681,-0.00073338376,5.6007752,198.71124,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660442,4.429666e-06,0.0,0.0,10.0
110,65,0,540.0,32.230217,306.1452,-0.002889023,-0.0005753036,6.0491424,532.44037,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660433,4.6195623e-06,0.0,0.0,10.0
18,21,0,700.0,31.660452,41.475746,0.007931695,-0.0018961466,6.582117,368.3289,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660429,4.6955215e-06,0.0,0.0,10.0
110,60,0,452.0,32.433823,292.41272,0.0005067419,-0.00015462397,6.5521045,520.14154,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660435,4.5815827e-06,0.0,0.0,10.0
86,56,0,576.0,32.009132,30.080408,-0.00011717151,-0.0005136975,6.5685368,266.22018,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66043,4.657543e-06,0.0,0.0,10.0
21,19,0,518.0,32.071663,90.0,-0.00070930214,0.00038091687,7.6647224,125.943474,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660433,4.6195623e-06,0.0,0.0,10.0
116,72,0,801.0,33.233627,262.09167,-0.0024305552,-0.0009698696,6.857935,543.5121,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660442,4.429666e-06,0.0,0.0,10.0
94,33,0,433.0,32.155865,94.62671,0.0018629137,0.00017522486,4.9534082,354.96027,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660433,4.6195623e-06,0.0,0.0,10.0
92,69,0,665.0,33.051876,191.90878,0.004070662,0.00044060606,4.9189544,251.88695,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660439,4.505625e-06,0.0,0.0,10.0
118,78,0,831.0,33.480095,238.69011,-0.0010338287,0.00068476977,6.001271,695.102,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660444,4.3916866e-06,0.0,0.0,10.0
85,54,0,520.0,31.681538,49.594368,-0.0024700875,-0.0013798815,6.5812936,125.943474,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660429,4.6955215e-06,0.0,0.0,10.0
23,25,0,649.0,33.47603,74.68451,0.00012105165,0.0001912435,6.848723,282.4136,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660444,4.3916866e-06,0.0,0.0,10.0
16,26,0,1020.0,32.31392,41.559097,0.00037434223,-0.0008295819,6.0459065,695.102,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660433,4.6195623e-06,0.0,0.0,10.0
102,74,0,472.0,31.474298,350.00046,0.0022586249,0.0016407655,4.9799633,251.88695,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660425,4.77148e-06,0.0,0.0,10.0
44,59,0,1230.0,31.821072,285.2671,-0.0023305211,-0.0001398352,6.0650253,480.80475,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66043,4.657543e-06,0.0,0.0,10.0
92,82,0,822.0,32.951775,276.98975,0.0021313045,-0.00072993763,4.922779,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66044,4.4676453e-06,0.0,0.0,10.0
111,87,0,679.0,31.492697,37.72482,-0.00087474665,0.0007877405,6.3655367,198.71124,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660425,4.77148e-06,0.0,0.0,10.0
95,37,0,332.0,32.9804,82.51645,-0.004607435,-0.00051163486,9.239173,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66044,4.4676453e-06,0.0,0.0,10.0
31,25,0,711.0,33.018578,272.9819,0.0017209204,0.004054263,4.920226,321.53046,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66044,4.4676453e-06,0.0,0.0,10.0
73,21,0,566.0,31.693357,14.697028,0.0043864264,0.0005916826,4.971394,199.5561,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660429,4.6955215e-06,0.0,0.0,10.0
16,24,0,955.0,32.57566,63.27254,-0.00061437656,0.0010301126,6.035816,569.7906,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660435,4.5436036e-06,0.0,0.0,10.0
66,46,0,1192.0,33.077747,98.957954,-0.0007864938,0.0029827026,4.917967,357.4792,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66044,4.4676453e-06,0.0,0.0,10.0
106,81,0,567.0,33.395966,26.185583,-0.0022538316,-0.00030860212,6.9852934,251.88695,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660442,4.429666e-06,0.0,0.0,10.0
85,63,0,915.0,32.044456,148.77473,0.011286174,0.00050237,4.9577274,561.641,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60431,4.6575415e-06,0.0,0.0,30.0
37,32,0,792.0,32.962563,10.94136,-0.0005709943,-0.0002820477,6.020979,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660439,4.505625e-06,0.0,0.0,10.0
37,27,0,646.0,31.926296,265.3318,-0.00037795838,-0.0014099056,5.655465,88.74007,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.60431,4.6575415e-06,0.0,0.0,30.0
112,62,0,608.0,31.880112,290.6896,0.0011488956,0.0010661132,6.0627265,766.9622,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66043,4.657543e-06,0.0,0.0,10.0
86,60,0,804.0,32.914818,46.55475,0.0017595019,0.00043353095,5.6173396,621.1805,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.6044,4.5056236e-06,0.0,0.0,30.0
34,24,0,558.0,31.336704,64.21967,0.00068429235,-0.0023997875,6.0839753,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660425,4.77148e-06,0.0,0.0,10.0
92,34,0,549.0,33.23239,92.464386,0.004006093,0.00084941654,4.9120717,266.22018,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660442,4.429666e-06,0.0,0.0,10.0
24,116,0,1281.0,32.448605,276.1045,0.0017709449,0.0008039295,4.9420967,321.53046,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660435,4.5815827e-06,0.0,0.0,10.0
109,63,0,440.0,32.25834,280.2849,-0.0023296082,-0.0008993199,6.3357368,629.7174,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660433,4.6195623e-06,0.0,0.0,10.0
116,52,0,560.0,31.941196,281.99725,-0.0011521269,-0.00079067016,5.654886,765.2053,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66043,4.657543e-06,0.0,0.0,10.0
35,28,0,654.0,32.914818,46.55475,-0.0003145875,-0.0016916344,6.0228047,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660439,4.505625e-06,0.0,0.0,10.0
19,21,0,656.0,32.151073,72.25471,0.00071667647,-5.08361e-05,6.745353,282.4136,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660433,4.6195623e-06,0.0,0.0,10.0
110,61,0,474.0,31.663498,290.87323,0.0007003653,-0.00014751083,6.5819983,570.6757,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660429,4.6955215e-06,0.0,0.0,10.0
114,100,0,864.0,33.529987,354.18497,0.002223965,0.00025753208,5.593914,251.88695,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660442,4.429666e-06,0.0,0.0,10.0
110,62,0,491.0,33.105732,286.05273,0.0012829059,-0.00035816935,6.5263367,629.7174,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66044,4.4676453e-06,0.0,0.0,10.0
94,35,0,399.0,32.88287,102.073425,-0.0014773626,-0.00055373315,6.3117094,177.48013,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660439,4.505625e-06,0.0,0.0,10.0
22,121,0,1175.0,31.763762,260.04324,0.0003066614,0.0004447693,4.968647,280.8205,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.66043,4.657543e-06,0.0,0.0,10.0
99,65,0,408.0,32.898262,69.076965,-0.0020835113,-0.0004687058,6.3111205,377.83044,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660439,4.505625e-06,0.0,0.0,10.0
