row,col,label,elevation,slope,aspect,plan_curvature,profile_curvature,twi,dist_to_stream,soil_depth,cohesion,phi,k_factor,c_factor,r_factor,manning_n,rusle_soil_loss,factor_of_safety,avaflow_depth,avaflow_velocity,landcover
34,28,0,23.0,4.676576,344.1232,-0.0032293512,-0.00033065025,7.6870933,355.85934,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65902,3.542087e-05,0.0,0.0,10.0
52,108,0,48.0,9.008949,302.12244,0.0010427188,-0.0010055924,7.0253763,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659807,1.8254173e-05,0.0,0.0,10.0
103,19,0,25.0,0.0,0.0,0.0,0.0,13.007703,480.97086,1.7,0.0,35.0,0.033835303,0.01,3000.0,0.1,0.0,999.0,0.0,0.0,10.0
63,26,0,35.0,4.804912,306.99487,0.005393354,0.0009846028,6.9667497,126.10195,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659065,3.4395423e-05,0.0,0.0,10.0
66,31,0,18.0,3.761668,199.89969,0.0021637382,-8.25508e-05,7.2124357,199.65616,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658625,4.40422e-05,0.0,0.0,10.0
39,113,0,20.0,5.78536,176.83455,0.0013736237,-0.0010088809,6.7799993,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659332,2.8584573e-05,0.0,0.0,10.0
115,99,0,33.0,2.0553193,308.7868,-0.00012834623,-0.00043220184,7.817876,88.964836,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656952,8.046446e-05,0.0,0.0,10.0
32,14,0,29.0,2.3331847,286.01428,0.0014178609,0.00028953317,7.6909494,281.45984,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657396,7.0817674e-05,0.0,0.0,10.0
98,13,0,11.0,1.4384836,153.5389,0.002247727,-0.000119789445,9.273549,88.964836,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.276794,0.00011521562,0.0,0.0,50.0
57,16,0,52.0,3.8639436,41.504364,0.006863897,0.00035210437,7.1855307,266.8945,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65868,4.2826858e-05,0.0,0.0,10.0
65,117,0,30.0,4.459392,329.8567,0.0062926146,-0.00073586486,7.734849,88.964836,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658943,3.7129943e-05,0.0,0.0,10.0
69,64,0,34.0,2.0274425,71.48684,0.000980601,0.00012412858,7.831544,366.90985,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656904,8.14899e-05,0.0,0.0,10.0
19,45,0,48.0,0.4543559,44.869892,0.00991251,0.0010231145,9.32759,199.11285,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.643934,0.0003643228,0.0,0.0,10.0
113,114,0,49.0,4.353336,72.82399,0.009569306,2.8778704e-05,7.065867,177.92967,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658905,3.792751e-05,0.0,0.0,10.0
53,23,0,53.0,1.9577308,170.57977,0.006931408,0.00020207197,7.866561,366.90985,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656755,8.471815e-05,0.0,0.0,10.0
59,44,0,21.0,5.7204,296.66928,0.00056654407,-0.0006751554,7.484514,378.30585,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65932,2.8850429e-05,0.0,0.0,10.0
81,71,0,57.0,6.444785,5.684886,0.0027959363,-6.446734e-05,6.671235,321.21725,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.29733,2.5660156e-05,0.0,0.0,50.0
58,104,0,18.0,4.887292,238.27625,0.0037923518,-0.0017764725,7.6428156,88.964836,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659096,3.378775e-05,0.0,0.0,10.0
33,27,0,20.0,1.922605,90.0,-0.008468671,-0.00043747455,7.88468,321.21725,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656706,8.5857544e-05,0.0,0.0,10.0
9,119,0,35.0,4.6195517,56.189728,0.0032685043,-0.00013839541,7.6994157,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659004,3.576269e-05,0.0,0.0,10.0
7,101,0,29.0,2.5914972,150.36707,0.011143066,-9.485686e-05,8.278966,177.92967,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657711,6.394341e-05,0.0,0.0,10.0
95,23,0,4.0,1.3218,255.9024,-0.0028168852,-0.0002790919,8.259564,88.964836,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.54912,0.00012497634,0.0,0.0,30.0
56,45,0,16.0,1.7268016,111.89128,0.0064950143,-9.94849e-05,7.9921627,177.92967,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656258,9.565623e-05,0.0,0.0,10.0
58,41,0,16.0,1.7268016,291.8913,0.00137117,-0.00019814346,8.685309,366.90985,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656258,9.565623e-05,0.0,0.0,10.0
50,55,0,18.0,2.6421947,284.0976,-0.0030180912,-0.00020438002,9.175856,126.10195,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657778,6.250019e-05,0.0,0.0,10.0
116,66,0,39.0,7.3498635,124.50171,-0.0029894782,-0.0006984252,8.61799,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659616,2.2431906e-05,0.0,0.0,10.0
18,29,0,38.0,2.6421947,255.9024,-0.0026961612,0.00077925256,7.566417,199.65616,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657778,6.250019e-05,0.0,0.0,10.0
2,93,0,95.0,11.961238,52.398098,0.0019688895,0.0014603077,6.0423884,444.82416,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.660017,1.3658664e-05,0.0,0.0,10.0
35,65,0,46.0,0.4543559,44.869892,0.04956257,0.00064440287,9.32759,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.643934,0.0003643228,0.0,0.0,10.0
71,114,0,49.0,8.79819,257.416,0.0006671747,-0.00012821522,6.356287,321.21725,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659788,1.8671944e-05,0.0,0.0,10.0
74,65,0,38.0,1.6096445,0.0,0.0077971322,0.00018929549,8.06246,178.7396,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.279594,0.00010306221,0.0,0.0,50.0
41,103,0,20.0,5.457665,0.0,-0.0026208845,-0.001059406,7.5318317,199.11285,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659254,3.0331626e-05,0.0,0.0,10.0
53,121,0,38.0,9.564997,209.86914,-0.0023836778,-0.0008219669,6.9644227,252.2039,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659855,1.719075e-05,0.0,0.0,10.0
70,93,0,54.0,2.2427351,90.0,0.0056457813,3.1229152e-05,7.7305293,321.7788,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657269,7.359019e-05,0.0,0.0,10.0
120,58,0,18.0,1.1572396,303.81027,-0.020990396,-0.0003881467,9.08571,177.92967,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
112,67,0,53.0,1.3271056,193.97514,-0.0053278846,-2.630304e-06,8.255557,445.55417,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654911,0.00012497634,0.0,0.0,10.0
36,21,0,19.0,2.5942023,352.90695,-0.004709027,-0.000352117,8.277921,88.964836,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657711,6.394341e-05,0.0,0.0,10.0
20,68,0,55.0,2.0573676,38.532932,0.011751287,0.00030176414,7.8168793,199.11285,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656952,8.046446e-05,0.0,0.0,10.0
96,73,0,54.0,8.761321,32.992382,0.004586413,0.0011115051,6.360553,177.92967,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659784,1.8785888e-05,0.0,0.0,10.0
71,71,0,47.0,2.5855372,240.14291,-0.0005798103,-6.4666696e-05,7.588124,378.30585,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657711,6.394341e-05,0.0,0.0,10.0
21,13,0,18.0,2.3135357,123.81026,-0.006896845,-0.00022590924,9.08571,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657368,7.146334e-05,0.0,0.0,10.0
12,57,0,43.0,6.353214,319.21436,0.001115993,-0.00018567948,7.3788123,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659452,2.6001971e-05,0.0,0.0,10.0
123,45,0,32.0,4.543998,171.90623,0.0028204778,0.00033833683,7.7159767,445.55417,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658974,3.6446316e-05,0.0,0.0,10.0
17,51,0,46.0,2.0553193,308.7868,-0.0035937019,0.0005996103,7.817876,199.11285,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656952,8.046446e-05,0.0,0.0,10.0
80,55,0,27.0,2.3421888,15.876791,-0.010692259,-3.2957825e-05,9.073387,321.7788,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657396,7.0817674e-05,0.0,0.0,10.0
123,59,0,34.0,4.596982,204.67628,0.0023090316,6.243025e-05,7.0111876,199.65616,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658993,3.6028534e-05,0.0,0.0,10.0
22,85,0,51.0,3.4102426,131.31491,0.0031211188,-0.0006551528,7.310771,199.65616,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65842,4.8485796e-05,0.0,0.0,10.0
59,109,0,29.0,6.5911484,50.77873,-0.0040350226,-0.00024841007,7.747196,199.11285,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659498,2.4976529e-05,0.0,0.0,10.0
21,79,0,31.0,3.1562738,65.94079,-0.016798835,-0.0007675508,9.690917,199.11285,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658243,5.235969e-05,0.0,0.0,10.0
5,2,0,25.0,3.1658747,23.86606,-0.0034472563,-0.00037672833,7.3852887,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658243,5.235969e-05,0.0,0.0,10.0
95,108,0,36.0,5.958745,143.87016,-0.0008025231,0.00023836292,7.443409,126.10195,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659372,2.7749025e-05,0.0,0.0,10.0
50,30,0,44.0,2.2529335,0.0,-0.007160631,0.0001575672,7.725988,88.964836,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657269,7.359019e-05,0.0,0.0,10.0
92,37,0,20.0,2.3135357,56.189728,0.0016792321,0.00021220472,7.6994157,282.4843,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657368,7.146334e-05,0.0,0.0,10.0
10,22,0,42.0,5.6853085,343.68076,-0.0004639408,-0.00029627883,6.797561,266.8945,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65931,2.9116287e-05,0.0,0.0,10.0
76,77,0,42.0,2.5855372,299.85712,-0.002394403,0.00026410603,7.588124,357.4792,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657711,6.394341e-05,0.0,0.0,10.0
79,22,0,25.0,8.088523,18.357025,0.006701619,0.00017287371,6.441616,126.10195,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65971,2.0418996e-05,0.0,0.0,10.0
11,52,0,47.0,1.9493449,99.5046,0.016299494,0.00032509858,7.8708572,282.4843,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656755,8.471815e-05,0.0,0.0,10.0
71,28,0,26.0,0.6410822,90.0,0.014114452,0.00025036113,8.983293,266.8945,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.648827,0.00025760045,0.0,0.0,10.0
16,114,0,45.0,3.2326179,185.68489,-0.00031828127,4.961112e-05,7.3643823,126.10195,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658293,5.129627e-05,0.0,0.0,10.0
76,59,0,33.0,2.738272,249.35828,0.0072202813,0.00056673365,7.5306478,177.92967,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657875,6.0335366e-05,0.0,0.0,10.0
37,34,0,47.0,3.8639436,318.49564,0.0005326822,0.0007736909,7.1855307,252.2039,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65868,4.2826858e-05,0.0,0.0,10.0
52,32,0,49.0,1.1572396,303.81027,0.0043180245,-2.5750422e-05,9.08571,321.21725,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
80,107,0,66.0,10.62964,280.35074,0.0033044496,-8.062409e-05,6.163524,126.10195,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659939,1.540572e-05,0.0,0.0,10.0
87,89,0,33.0,4.5835147,294.8743,-0.0029838746,0.00023494492,7.014134,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658993,3.6028534e-05,0.0,0.0,10.0
59,99,0,36.0,4.8972554,211.49149,0.00075917155,-0.0011831156,8.55706,252.2039,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659096,3.378775e-05,0.0,0.0,10.0
92,63,0,20.0,1.7268016,68.10871,0.009598189,0.0003379118,7.9921627,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656258,9.565623e-05,0.0,0.0,10.0
2,44,0,40.0,6.4718018,236.97597,0.006903284,3.3796423e-05,6.667016,126.10195,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.7843,2.5470257e-05,0.0,0.0,40.0
104,56,0,31.0,3.2167523,0.0,-0.001670814,0.00047156337,7.369313,199.11285,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65828,5.156212e-05,0.0,0.0,10.0
56,6,0,5.0,1.0140388,251.48685,-0.010519181,-0.00015890213,8.524691,88.964836,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
21,42,0,45.0,5.125256,93.59257,0.0026829583,0.00013505317,6.9018836,199.65616,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65917,3.2154636e-05,0.0,0.0,10.0
66,96,0,53.0,10.619664,38.800407,-0.00201854,-0.00038635288,6.857632,126.10195,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659937,1.5443697e-05,0.0,0.0,10.0
70,88,0,44.0,2.6527889,346.02487,-0.0041748346,0.00013012582,8.661022,378.30585,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657778,6.250019e-05,0.0,0.0,10.0
98,81,0,40.0,3.4739978,33.570072,0.0042159106,-0.0005949557,7.292204,199.11285,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.292305,4.7650236e-05,0.0,0.0,50.0
36,122,0,35.0,6.353214,220.78564,0.0006253289,0.00058450544,6.685665,399.31232,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659452,2.6001971e-05,0.0,0.0,10.0
88,7,0,11.0,4.1856074,327.64655,-0.003806473,-5.0988365e-06,7.7984505,126.10195,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65883,3.9560622e-05,0.0,0.0,10.0
24,55,0,38.0,4.0141554,61.28001,-0.006465789,-0.001048951,7.8404183,88.964836,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658756,4.115576e-05,0.0,0.0,10.0
85,114,0,75.0,10.214745,356.43982,0.0022508383,0.00015098853,6.2042303,126.10195,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659908,1.6089347e-05,0.0,0.0,10.0
55,23,0,49.0,2.2529335,180.0,-0.0039781285,0.0003151344,7.725988,366.90985,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657269,7.359019e-05,0.0,0.0,10.0
15,51,0,32.0,5.273199,255.9024,-0.010100545,-0.0002607207,9.070495,88.964836,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659208,3.1281113e-05,0.0,0.0,10.0
110,16,0,20.0,0.4543559,135.1301,0.01586002,6.316989e-05,9.32759,199.65616,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.643934,0.0003643228,0.0,0.0,10.0
54,18,0,56.0,1.4384836,26.461105,0.017981814,0.00046259532,8.174936,282.4843,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65536,0.00011521563,0.0,0.0,10.0
11,80,0,75.0,0.9086546,44.869892,-0.01784252,0.00040718217,8.634442,446.1211,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.652287,0.00018217335,0.0,0.0,10.0
9,71,0,70.0,8.300697,94.41864,0.0068308446,-0.00016850833,6.415366,281.45984,0.7,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.59734,1.981133e-05,0.0,0.0,30.0
32,115,0,30.0,2.8751562,153.5389,-0.0044954536,0.00032074924,7.4817896,321.21725,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658003,5.7600842e-05,0.0,0.0,10.0
89,121,0,50.0,7.9265075,229.77084,0.004910592,-0.0018857969,7.155263,88.964836,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659693,2.0760812e-05,0.0,0.0,10.0
54,55,0,27.0,3.5520673,354.82898,0.0006572226,0.00011646237,7.269924,321.21725,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658504,4.666277e-05,0.0,0.0,10.0
96,43,0,8.0,1.634357,101.36007,-0.007703959,-0.00043982588,10.532123,199.65616,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656006,0.000101087295,0.0,0.0,10.0
87,68,0,33.0,3.660271,322.25104,0.0013218555,0.00047905624,7.2398376,199.11285,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65857,4.5219556e-05,0.0,0.0,10.0
31,73,0,33.0,5.4527063,49.63528,-0.0014765928,-0.00038982596,6.839599,266.8945,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659256,3.0293644e-05,0.0,0.0,10.0
95,16,0,17.0,0.32055113,270.0,0.05645781,0.00012519819,9.676439,281.45984,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
31,109,0,23.0,1.3271056,346.02487,0.015108927,8.98345e-05,8.255557,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654911,0.00012497634,0.0,0.0,10.0
118,46,0,10.0,3.039579,251.48685,0.004873292,-0.0003812224,7.426079,266.8945,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65815,5.4334618e-05,0.0,0.0,10.0
93,47,0,17.0,5.884183,330.7533,0.00053197856,-0.0006709848,7.4560914,88.964836,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659353,2.8090843e-05,0.0,0.0,10.0
32,21,0,23.0,2.157159,26.461105,0.0051614465,-0.00013182084,7.7694716,199.65616,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65712,7.681844e-05,0.0,0.0,10.0
55,56,0,33.0,3.8819413,335.65393,0.006847692,0.00016620832,7.180869,266.8945,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.293434,4.2674925e-05,0.0,0.0,50.0
85,62,0,50.0,3.2167523,180.0,0.017822014,0.0006916262,7.369313,366.90985,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65828,5.156212e-05,0.0,0.0,10.0
60,32,0,16.0,1.4384836,206.4611,-0.008990907,-0.00021452057,8.174936,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65536,0.00011521563,0.0,0.0,10.0
110,123,0,55.0,7.442282,260.09018,-0.0053183143,-0.00042518636,8.317672,281.45984,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659634,2.2052114e-05,0.0,0.0,10.0
44,46,0,20.0,4.024005,151.4988,-0.0066625034,-9.742879e-05,9.090723,199.65616,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658756,4.115576e-05,0.0,0.0,10.0
117,65,0,31.0,4.7662487,137.85579,-0.0010046259,-0.0016225553,7.6680136,88.964836,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659056,3.4699257e-05,0.0,0.0,10.0
41,7,0,21.0,0.32201025,180.0,0.01113876,0.00025268106,9.671898,252.2039,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.637016,0.00051513937,0.0,0.0,10.0
14,34,0,48.0,5.436015,315.1301,0.0042954218,-0.00015763505,6.8426833,366.90985,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659248,3.0407587e-05,0.0,0.0,10.0
41,63,0,33.0,3.8819413,155.65392,0.0013132128,-0.00011986783,7.180869,282.4843,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658686,4.2674936e-05,0.0,0.0,10.0
10,75,0,57.0,5.81158,353.6883,-0.00719035,-0.00054810627,9.173342,88.964836,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65934,2.8470633e-05,0.0,0.0,10.0
117,37,0,4.0,0.4543559,315.1301,-0.0059475093,-0.0002988319,11.892539,281.45984,1.4,0.0,35.0,0.033835303,0.3,3000.0,0.04,529.31805,0.00036432277,0.0,0.0,40.0
43,106,0,34.0,7.3393736,87.49912,-0.005119307,-0.00064430945,7.9262867,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659616,2.2431906e-05,0.0,0.0,10.0
74,31,0,29.0,3.5362754,264.78207,0.006715357,0.00055557664,7.2743917,266.8945,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658504,4.666277e-05,0.0,0.0,10.0
77,9,0,19.0,2.9604914,139.52724,-0.018591668,-0.00026333026,9.649715,126.10195,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658081,5.592975e-05,0.0,0.0,10.0
83,79,0,24.0,2.5828233,82.84288,-0.01735234,-0.0007234846,10.633698,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657711,6.394341e-05,0.0,0.0,10.0
36,66,0,45.0,2.3331847,106.01426,0.0056129736,0.00027258313,7.6909494,199.65616,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657396,7.0817674e-05,0.0,0.0,10.0
28,113,0,21.0,2.7636862,144.5853,-0.01853655,-0.00045866668,10.354609,0.0,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657896,5.9917587e-05,0.0,0.0,10.0
46,24,0,45.0,2.965536,347.52618,0.009294613,0.00014535879,7.450785,199.11285,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658081,5.592975e-05,0.0,0.0,10.0
20,15,0,28.0,2.5743752,0.0,0.00835407,0.00022043759,7.5924563,199.65616,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657688,6.443714e-05,0.0,0.0,10.0
54,19,0,53.0,2.7636862,144.5853,-0.0010810787,0.00033443992,7.521395,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657896,5.9917587e-05,0.0,0.0,10.0
60,50,0,31.0,2.953382,282.58405,-0.001454345,0.00026122373,7.4548993,321.7788,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658081,5.592975e-05,0.0,0.0,10.0
85,24,0,41.0,1.3628392,135.1301,0.026433367,0.00025135017,8.228977,366.90985,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655073,0.00012140628,0.0,0.0,10.0
60,77,0,23.0,3.1562738,245.9408,-0.003107401,-0.00036339083,8.486944,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658243,5.235969e-05,0.0,0.0,10.0
18,55,0,58.0,1.6023545,270.0,0.025970593,0.00012505725,8.067001,252.2039,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.655918,0.00010306223,0.0,0.0,10.0
114,91,0,43.0,2.0573676,218.53294,0.0010023789,0.00024579573,7.8168793,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656952,8.046446e-05,0.0,0.0,10.0
61,20,0,39.0,3.4102426,48.685078,0.0036537652,-0.00012174897,8.003919,252.2039,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65842,4.8485796e-05,0.0,0.0,10.0
110,23,0,24.0,0.7193552,153.5389,0.015983835,8.2142746e-05,8.868084,399.31232,0.3,0.0,35.0,0.033835303,0.05,3000.0,0.015,88.25038,0.00023040718,0.0,0.0,50.0
19,66,0,49.0,1.0177289,18.357025,-0.030510003,-0.00018098179,8.521057,252.2039,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.653168,0.00016295575,0.0,0.0,10.0
87,95,0,43.0,1.8168525,44.869892,0.009912512,6.137343e-05,7.9412956,252.2039,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656466,9.109871e-05,0.0,0.0,10.0
56,12,0,30.0,4.024005,331.4988,0.002391231,-1.4177914e-05,7.1448126,199.65616,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658756,4.115576e-05,0.0,0.0,10.0
85,37,0,12.0,1.1592621,326.42993,-0.0038181823,-0.00048985233,9.083963,368.3831,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
88,55,0,15.0,1.2878375,0.0,-0.01949283,-0.00037875242,9.384215,281.45984,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.654736,0.00012881226,0.0,0.0,10.0
94,59,0,23.0,3.5922508,206.4611,-0.008191715,-0.00014618809,7.951793,178.7396,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.658527,4.613106e-05,0.0,0.0,10.0
10,113,0,41.0,3.2022066,270.0,-0.0022583122,-0.00024923703,8.472466,398.2257,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65828,5.156212e-05,0.0,0.0,10.0
12,107,0,58.0,1.6412193,168.73999,0.04497355,0.0014158186,8.043023,177.92967,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.656006,0.000101087295,0.0,0.0,10.0
2,94,0,106.0,5.540722,350.03647,0.02474512,0.00045071976,6.8234878,480.97086,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659275,2.9875873e-05,0.0,0.0,10.0
40,71,0,41.0,1.1572396,56.189728,-0.012714182,0.0001912562,8.392563,368.3831,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65409,0.00014290263,0.0,0.0,10.0
20,29,0,29.0,3.2022066,90.0,-0.00056457805,-0.0005296287,7.373854,199.11285,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.65828,5.156212e-05,0.0,0.0,10.0
38,124,0,28.0,11.348121,246.9176,-0.0041448544,-0.00022333208,7.4827814,398.2257,1.0,0.0,35.0,0.033835303,0.1,3000.0,0.035,176.59984,1.4418253e-05,0.0,0.0,0.0
99,86,0,22.0,5.0707383,214.57347,0.004044552,-0.00085472746,7.6057816,126.10195,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659151,3.257241e-05,0.0,0.0,10.0
50,98,0,26.0,2.6421947,255.9024,-0.009899339,0.0003265855,7.566417,268.10938,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.657778,6.250019e-05,0.0,0.0,10.0
49,45,0,16.0,5.273199,75.9024,-0.0032595382,-0.00019913953,7.566417,89.3698,1.1,0.0,35.0,0.033835303,0.01,3000.0,0.1,17.659208,3.1281113e-05,0.0,0.0,10.0
