x,y,z,zb,z1,r,g,b,i
624351.88,1278786.25,852.63,851.00,852.63,0.60,0.32,0.24,1
624444.19,1278786.25,863.61,862.00,863.61,0.61,0.33,0.25,1
624536.44,1278786.25,865.60,864.00,865.60,0.63,0.35,0.27,1
624628.69,1278786.25,857.59,856.00,857.59,0.63,0.35,0.27,1
624721.00,1278786.25,846.59,845.00,846.59,0.63,0.35,0.27,1
624813.25,1278786.25,843.58,842.00,843.58,0.62,0.35,0.27,1
624905.56,1278786.25,850.58,849.00,850.58,0.63,0.35,0.27,1
624997.81,1278786.25,854.58,853.00,854.58,0.63,0.36,0.28,1
625090.12,1278786.25,850.58,849.00,850.58,0.63,0.36,0.28,1
625182.38,1278786.25,846.58,845.00,846.58,0.63,0.35,0.27,1
625274.69,1278786.25,842.56,841.00,842.56,0.63,0.36,0.28,1
625366.94,1278786.25,839.54,838.00,839.54,0.58,0.30,0.23,1
625459.19,1278786.25,-9999.00,-9999.00,-9999.00,0.71,0.71,0.71,0
614385.88,1278694.00,-9999.00,-9999.00,-9999.00,0.71,0.71,0.71,0
614478.12,1278694.00,801.13,800.00,801.13,0.32,0.06,-0.01,1
614570.44,1278694.00,804.19,803.00,804.19,0.62,0.36,0.28,1
614662.69,1278694.00,811.18,810.00,811.18,0.62,0.36,0.28,1
614755.00,1278694.00,823.22,822.00,823.22,0.62,0.36,0.28,1
614847.25,1278694.00,836.31,835.00,836.31,0.62,0.36,0.28,1
614939.56,1278694.00,838.38,837.00,838.38,0.63,0.36,0.29,1
615031.81,1278694.00,821.41,820.00,821.41,0.64,0.36,0.29,1
615124.12,1278694.00,798.42,797.00,798.42,0.63,0.36,0.28,1
615216.38,1278694.00,781.42,780.00,781.42,0.63,0.36,0.28,1
615308.62,1278694.00,779.41,778.00,779.41,0.62,0.35,0.27,1
615400.94,1278694.00,787.37,786.00,787.37,0.61,0.34,0.26,1
615493.19,1278694.00,798.30,797.00,798.30,0.61,0.34,0.27,1
615585.50,1278694.00,807.19,806.00,807.19,0.61,0.35,0.27,1
615677.75,1278694.00,816.02,815.00,816.02,0.61,0.36,0.28,1
615770.06,1278694.00,823.81,823.00,823.81,0.62,0.38,0.31,1
615862.31,1278694.00,830.65,830.00,830.65,0.63,0.40,0.33,1
615954.62,1278694.00,845.54,845.00,845.54,0.64,0.41,0.35,1
616046.88,1278694.00,864.47,864.00,864.47,0.64,0.43,0.36,1
616139.12,1278694.00,879.44,879.00,879.44,0.68,0.46,0.40,1
616231.44,1278694.00,864.44,864.00,864.44,0.71,0.49,0.43,1
616323.69,1278694.00,834.46,834.00,834.46,0.70,0.48,0.42,1
616416.00,1278694.00,813.51,813.00,813.51,0.68,0.46,0.39,1
616508.25,1278694.00,800.59,800.00,800.59,0.66,0.43,0.37,1
616600.56,1278694.00,791.71,791.00,791.71,0.64,0.40,0.33,1
616692.81,1278694.00,798.88,798.00,798.88,0.62,0.37,0.30,1
616785.12,1278694.00,805.03,804.00,805.03,0.62,0.37,0.30,1
616877.38,1278694.00,813.13,812.00,813.13,0.64,0.38,0.31,1
616969.62,1278694.00,804.19,803.00,804.19,0.64,0.38,0.31,1
617061.94,1278694.00,796.21,795.00,796.21,0.63,0.36,0.29,1
617154.19,1278694.00,798.22,797.00,798.22,0.62,0.36,0.28,1
617246.50,1278694.00,800.21,799.00,800.21,0.63,0.36,0.29,1
617338.75,1278694.00,802.18,801.00,802.18,0.63,0.36,0.29,1
617431.06,1278694.00,806.12,805.00,806.12,0.62,0.36,0.29,1
617523.31,1278694.00,812.02,811.00,812.02,0.63,0.38,0.31,1
617615.62,1278694.00,810.87,810.00,810.87,0.65,0.40,0.33,1
617707.88,1278694.00,808.75,808.00,808.75,0.63,0.39,0.33,1
617800.12,1278694.00,820.67,820.00,820.67,0.63,0.40,0.33,1
617892.44,1278694.00,816.64,816.00,816.64,0.65,0.42,0.35,1
617984.69,1278694.00,820.62,820.00,820.62,0.63,0.40,0.33,1
618077.00,1278694.00,839.62,839.00,839.62,0.61,0.37,0.31,1
618169.25,1278694.00,861.64,861.00,861.64,0.61,0.38,0.32,1
618261.56,1278694.00,877.67,877.00,877.67,0.65,0.41,0.35,1
618353.81,1278694.00,873.74,873.00,873.74,0.68,0.44,0.37,1
618446.12,1278694.00,853.86,853.00,853.86,0.68,0.44,0.37,1
618538.38,1278694.00,838.03,837.00,838.03,0.67,0.42,0.34,1
618630.62,1278694.00,831.21,830.00,831.21,0.65,0.39,0.31,1
618722.94,1278694.00,831.36,830.00,831.36,0.65,0.38,0.30,1
618815.19,1278694.00,819.46,818.00,819.46,0.65,0.37,0.29,1
618907.50,1278694.00,821.53,820.00,821.53,0.63,0.36,0.28,1
618999.75,1278694.00,829.57,828.00,829.57,0.62,0.34,0.26,1
619092.06,1278694.00,841.59,840.00,841.59,0.63,0.35,0.28,1
619184.31,1278694.00,836.60,835.00,836.60,0.65,0.38,0.30,1
619276.62,1278694.00,823.59,822.00,823.59,0.65,0.37,0.29,1
619368.88,1278694.00,822.59,821.00,822.59,0.64,0.36,0.28,1
619461.19,1278694.00,821.58,820.00,821.58,0.65,0.37,0.29,1
619553.44,1278694.00,815.58,814.00,815.58,0.65,0.37,0.29,1
619645.69,1278694.00,818.58,817.00,818.58,0.64,0.36,0.29,1
619738.00,1278694.00,819.58,818.00,819.58,0.64,0.37,0.29,1
619830.25,1278694.00,812.58,811.00,812.58,0.64,0.36,0.28,1
619922.56,1278694.00,806.59,805.00,806.59,0.63,0.36,0.28,1
620014.81,1278694.00,806.60,805.00,806.60,0.64,0.36,0.28,1
620107.12,1278694.00,796.61,795.00,796.61,0.63,0.35,0.27,1
620199.38,1278694.00,798.63,797.00,798.63,0.62,0.34,0.26,1
620291.69,1278694.00,812.64,811.00,812.64,0.62,0.34,0.26,1
620383.94,1278694.00,812.64,811.00,812.64,0.64,0.36,0.28,1
620476.19,1278694.00,794.65,793.00,794.65,0.64,0.36,0.28,1
620568.50,1278694.00,780.65,779.00,780.65,0.64,0.36,0.28,1
620660.75,1278694.00,769.66,768.00,769.66,0.63,0.35,0.27,1
620753.06,1278694.00,770.66,769.00,770.66,0.61,0.33,0.25,1
620845.31,1278694.00,791.66,790.00,791.66,0.60,0.32,0.24,1
620937.62,1278694.00,813.66,812.00,813.66,0.60,0.32,0.24,1
621029.88,1278694.00,832.66,831.00,832.66,0.61,0.33,0.25,1
621122.19,1278694.00,828.66,827.00,828.66,0.62,0.34,0.26,1
621214.44,1278694.00,803.66,802.00,803.66,0.62,0.34,0.26,1
621306.69,1278694.00,789.65,788.00,789.65,0.61,0.33,0.25,1
621399.00,1278694.00,798.63,797.00,798.63,0.61,0.33,0.25,1
621491.25,1278694.00,820.61,819.00,820.61,0.60,0.32,0.24,1
621583.56,1278694.00,840.58,839.00,840.58,0.61,0.33,0.25,1
621675.81,1278694.00,847.54,846.00,847.54,0.62,0.34,0.26,1
621768.12,1278694.00,834.51,833.00,834.51,0.61,0.33,0.26,1
621860.38,1278694.00,822.48,821.00,822.48,0.62,0.34,0.26,1
621952.69,1278694.00,809.46,808.00,809.46,0.63,0.36,0.28,1
622044.94,1278694.00,805.45,804.00,805.45,0.63,0.35,0.28,1
622137.19,1278694.00,825.44,824.00,825.44,0.62,0.35,0.27,1
622229.50,1278694.00,830.44,829.00,830.44,0.63,0.36,0.28,1
622321.75,1278694.00,824.44,823.00,824.44,0.62,0.35,0.27,1
622414.06,1278694.00,824.44,823.00,824.44,0.60,0.33,0.25,1
622506.31,1278694.00,830.45,829.00,830.45,0.61,0.33,0.26,1
622598.62,1278694.00,824.46,823.00,824.46,0.62,0.34,0.27,1
622690.88,1278694.00,817.48,816.00,817.48,0.61,0.34,0.26,1
622783.19,1278694.00,817.50,816.00,817.50,0.60,0.33,0.25,1
622875.44,1278694.00,828.51,827.00,828.51,0.60,0.32,0.25,1
622967.69,1278694.00,839.52,838.00,839.52,0.61,0.33,0.25,1
623060.00,1278694.00,847.53,846.00,847.53,0.62,0.34,0.26,1
623152.25,1278694.00,855.55,854.00,855.55,0.62,0.34,0.26,1
623244.56,1278694.00,865.56,864.00,865.56,0.62,0.34,0.26,1
623336.81,1278694.00,862.57,861.00,862.57,0.63,0.35,0.27,1
623429.12,1278694.00,847.59,846.00,847.59,0.63,0.35,0.27,1
623521.38,1278694.00,838.61,837.00,838.61,0.64,0.36,0.28,1
623613.69,1278694.00,837.62,836.00,837.62,0.64,0.36,0.28,1
623705.94,1278694.00,833.64,832.00,833.64,0.64,0.36,0.28,1
623798.19,1278694.00,829.64,828.00,829.64,0.64,0.36,0.28,1
623890.50,1278694.00,818.65,817.00,818.65,0.64,0.36,0.28,1
623982.75,1278694.00,814.65,813.00,814.65,0.64,0.36,0.28,1
624075.06,1278694.00,812.65,811.00,812.65,0.63,0.35,0.27,1
624167.31,1278694.00,811.64,810.00,811.64,0.61,0.33,0.25,1
624259.62,1278694.00,829.63,828.00,829.63,0.59,0.31,0.23,1
624351.88,1278694.00,841.62,840.00,841.62,0.59,0.31,0.23,1
624444.19,1278694.00,850.61,849.00,850.61,0.59,0.31,0.23,1
624536.44,1278694.00,859.60,858.00,859.60,0.61,0.33,0.25,1
624628.69,1278694.00,851.59,850.00,851.59,0.62,0.34,0.26,1
624721.00,1278694.00,844.59,843.00,844.59,0.62,0.34,0.26,1
624813.25,1278694.00,851.59,850.00,851.59,0.61,0.34,0.26,1
624905.56,1278694.00,863.59,862.00,863.59,0.62,0.34,0.26,1
624997.81,1278694.00,864.60,863.00,864.60,0.63,0.35,0.27,1
625090.12,1278694.00,856.61,855.00,856.61,0.63,0.35,0.27,1
625182.38,1278694.00,849.64,848.00,849.64,0.63,0.35,0.27,1
625274.69,1278694.00,846.65,845.00,846.65,0.62,0.34,0.26,1
625366.94,1278694.00,846.65,845.00,846.65,0.58,0.30,0.22,1
625459.19,1278694.00,-9999.00,-9999.00,-9999.00,0.71,0.71,0.71,0
614385.88,1278601.75,-9999.00,-9999.00,-9999.00,0.71,0.71,0.71,0
614478.12,1278601.75,794.15,793.00,794.15,0.32,0.06,-0.01,1
614570.44,1278601.75,804.22,803.00,804.22,0.61,0.34,0.27,1
614662.69,1278601.75,818.22,817.00,818.22,0.61,0.34,0.27,1
614755.00,1278601.75,833.26,832.00,833.26,0.61,0.35,0.27,1
614847.25,1278601.75,839.33,838.00,839.33,0.62,0.36,0.28,1
614939.56,1278601.75,830.38,829.00,830.38,0.63,0.36,0.28,1
615031.81,1278601.75,808.41,807.00,808.41,0.63,0.35,0.28,1
615124.12,1278601.75,787.41,786.00,787.41,0.63,0.36,0.28,1
615216.38,1278601.75,777.41,776.00,777.41,0.63,0.36,0.28,1
615308.62,1278601.75,778.38,777.00,778.38,0.62,0.35,0.27,1
615400.94,1278601.75,785.33,784.00,785.33,0.62,0.35,0.27,1
615493.19,1278601.75,794.24,793.00,794.24,0.62,0.36,0.28,1
615585.50,1278601.75,801.11,800.00,801.11,0.62,0.36,0.29,1
615677.75,1278601.75,810.92,810.00,810.92,0.62,0.37,0.30,1
615770.06,1278601.75,828.71,828.00,828.71,0.61,0.38,0.31,1
615862.31,1278601.75,851.55,851.00,851.55,0.63,0.40,0.34,1
615954.62,1278601.75,873.44,873.00,873.44,0.64,0.42,0.36,1
616046.88,1278601.75,893.39,893.00,893.39,0.65,0.44,0.38,1
616139.12,1278601.75,904.37,904.00,904.37,0.69,0.49,0.43,1
616231.44,1278601.75,880.37,880.00,880.37,0.71,0.50,0.44,1
616323.69,1278601.75,844.42,844.00,844.42,0.70,0.49,0.42,1
616416.00,1278601.75,820.48,820.00,820.48,0.68,0.46,0.40,1
616508.25,1278601.75,805.57,805.00,805.57,0.67,0.44,0.37,1
616600.56,1278601.75,794.69,794.00,794.69,0.65,0.41,0.34,1
616692.81,1278601.75,797.86,797.00,797.86,0.62,0.38,0.31,1
616785.12,1278601.75,809.02,808.00,809.02,0.61,0.36,0.29,1
616877.38,1278601.75,824.12,823.00,824.12,0.64,0.38,0.30,1
616969.62,1278601.75,809.18,808.00,809.18,0.65,0.38,0.31,1
617061.94,1278601.75,797.21,796.00,797.21,0.63,0.37,0.30,1
617154.19,1278601.75,802.21,801.00,802.21,0.63,0.36,0.29,1
617246.50,1278601.75,809.21,808.00,809.21,0.63,0.37,0.29,1
617338.75,1278601.75,812.18,811.00,812.18,0.64,0.38,0.30,1
617431.06,1278601.75,813.12,812.00,813.12,0.64,0.38,0.30,1
617523.31,1278601.75,820.02,819.00,820.02,0.64,0.38,0.31,1
617615.62,1278601.75,825.88,825.00,825.88,0.66,0.41,0.34,1
617707.88,1278601.75,817.76,817.00,817.76,0.66,0.42,0.35,1
617800.12,1278601.75,822.69,822.00,822.69,0.63,0.40,0.33,1
617892.44,1278601.75,824.66,824.00,824.66,0.64,0.41,0.34,1
617984.69,1278601.75,830.64,830.00,830.64,0.63,0.40,0.33,1
618077.00,1278601.75,846.64,846.00,846.64,0.61,0.37,0.31,1
618169.25,1278601.75,871.65,871.00,871.65,0.60,0.37,0.30,1
618261.56,1278601.75,892.69,892.00,892.69,0.63,0.40,0.33,1
618353.81,1278601.75,891.76,891.00,891.76,0.67,0.43,0.36,1
618446.12,1278601.75,872.88,872.00,872.88,0.68,0.43,0.36,1
618538.38,1278601.75,863.04,862.00,863.04,0.67,0.42,0.34,1
618630.62,1278601.75,850.24,849.00,850.24,0.66,0.40,0.32,1
618722.94,1278601.75,842.40,841.00,842.40,0.65,0.37,0.30,1
618815.19,1278601.75,842.51,841.00,842.51,0.64,0.37,0.29,1
618907.50,1278601.75,844.58,843.00,844.58,0.64,0.36,0.28,1
618999.75,1278601.75,845.60,844.00,845.60,0.63,0.35,0.27,1
619092.06,1278601.75,862.61,861.00,862.61,0.63,0.35,0.27,1
619184.31,1278601.75,867.60,866.00,867.60,0.65,0.37,0.29,1
619276.62,1278601.75,853.59,852.00,853.59,0.66,0.38,0.30,1
619368.88,1278601.75,840.58,839.00,840.58,0.65,0.37,0.29,1
619461.19,1278601.75,838.57,837.00,838.57,0.64,0.36,0.28,1
619553.44,1278601.75,846.56,845.00,846.56,0.64,0.36,0.28,1
619645.69,1278601.75,845.56,844.00,845.56,0.64,0.36,0.29,1
619738.00,1278601.75,842.56,841.00,842.56,0.64,0.37,0.29,1
619830.25,1278601.75,831.56,830.00,831.56,0.65,0.37,0.29,1
619922.56,1278601.75,817.56,816.00,817.56,0.64,0.37,0.29,1
620014.81,1278601.75,812.57,811.00,812.57,0.64,0.36,0.28,1
620107.12,1278601.75,804.58,803.00,804.58,0.64,0.36,0.28,1
620199.38,1278601.75,804.60,803.00,804.60,0.63,0.35,0.27,1
620291.69,1278601.75,818.62,817.00,818.62,0.62,0.34,0.26,1
620383.94,1278601.75,817.62,816.00,817.62,0.63,0.35,0.27,1
620476.19,1278601.75,800.64,799.00,800.64,0.64,0.36,0.28,1
620568.50,1278601.75,785.65,784.00,785.65,0.64,0.36,0.28,1
620660.75,1278601.75,774.65,773.00,774.65,0.63,0.35,0.27,1
620753.06,1278601.75,775.66,774.00,775.66,0.61,0.33,0.25,1
620845.31,1278601.75,798.66,797.00,798.66,0.59,0.31,0.23,1
620937.62,1278601.75,820.66,819.00,820.66,0.60,0.32,0.24,1
621029.88,1278601.75,826.66,825.00,826.66,0.61,0.33,0.25,1
621122.19,1278601.75,813.66,812.00,813.66,0.62,0.34,0.26,1
621214.44,1278601.75,790.66,789.00,790.66,0.62,0.34,0.26,1
621306.69,1278601.75,783.65,782.00,783.65,0.61,0.33,0.25,1
621399.00,1278601.75,799.63,798.00,799.63,0.60,0.32,0.24,1
621491.25,1278601.75,820.61,819.00,820.61,0.59,0.32,0.24,1
621583.56,1278601.75,841.58,840.00,841.58,0.60,0.33,0.25,1
621675.81,1278601.75,838.54,837.00,838.54,0.62,0.35,0.27,1
621768.12,1278601.75,812.51,811.00,812.51,0.62,0.34,0.27,1
621860.38,1278601.75,801.48,800.00,801.48,0.61,0.33,0.25,1
621952.69,1278601.75,804.46,803.00,804.46,0.61,0.33,0.26,1
622044.94,1278601.75,821.45,820.00,821.45,0.61,0.34,0.26,1
622137.19,1278601.75,834.45,833.00,834.45,0.62,0.34,0.27,1
622229.50,1278601.75,832.44,831.00,832.44,0.62,0.35,0.27,1
622321.75,1278601.75,818.44,817.00,818.44,0.62,0.35,0.27,1
622414.06,1278601.75,812.45,811.00,812.45,0.61,0.34,0.26,1
622506.31,1278601.75,816.45,815.00,816.45,0.61,0.33,0.26,1
622598.62,1278601.75,810.46,809.00,810.46,0.62,0.34,0.26,1
622690.88,1278601.75,804.48,803.00,804.48,0.62,0.35,0.27,1
622783.19,1278601.75,809.49,808.00,809.49,0.62,0.34,0.27,1
622875.44,1278601.75,818.50,817.00,818.50,0.61,0.33,0.25,1
622967.69,1278601.75,831.50,830.00,831.50,0.60,0.32,0.24,1
623060.00,1278601.75,847.51,846.00,847.51,0.60,0.33,0.25,1
623152.25,1278601.75,857.52,856.00,857.52,0.61,0.34,0.26,1
623244.56,1278601.75,860.53,859.00,860.53,0.62,0.34,0.26,1
623336.81,1278601.75,855.54,854.00,855.54,0.62,0.34,0.26,1
623429.12,1278601.75,845.56,844.00,845.56,0.62,0.34,0.26,1
623521.38,1278601.75,855.58,854.00,855.58,0.62,0.34,0.26,1
623613.69,1278601.75,866.60,865.00,866.60,0.63,0.36,0.28,1
623705.94,1278601.75,863.61,862.00,863.61,0.65,0.37,0.29,1
623798.19,1278601.75,843.62,842.00,843.62,0.65,0.37,0.29,1
623890.50,1278601.75,830.63,829.00,830.63,0.64,0.36,0.28,1
623982.75,1278601.75,837.63,836.00,837.63,0.64,0.36,0.28,1
624075.06,1278601.75,828.63,827.00,828.63,0.64,0.36,0.28,1
624167.31,1278601.75,811.62,810.00,811.62,0.63,0.35,0.27,1
624259.62,1278601.75,814.62,813.00,814.62,0.61,0.33,0.25,1
624351.88,1278601.75,822.61,821.00,822.61,0.60,0.32,0.24,1
624444.19,1278601.75,832.60,831.00,832.60,0.60,0.32,0.24,1
624536.44,1278601.75,842.59,841.00,842.59,0.61,0.33,0.25,1
624628.69,1278601.75,842.59,841.00,842.59,0.62,0.34,0.26,1
624721.00,1278601.75,840.59,839.00,840.59,0.61,0.34,0.26,1
624813.25,1278601.75,849.59,848.00,849.59,0.60,0.32,0.25,1
624905.56,1278601.75,864.60,863.00,864.60,0.61,0.33,0.25,1
624997.81,1278601.75,866.61,865.00,866.61,0.63,0.35,0.27,1
625090.12,1278601.75,853.63,852.00,853.63,0.63,0.35,0.27,1
625182.38,1278601.75,844.67,843.00,844.67,0.62,0.33,0.25,1
625274.69,1278601.75,846.69,845.00,846.69,0.61,0.33,0.25,1
625366.94,1278601.75,848.69,847.00,848.69,0.58,0.30,0.22,1
625459.19,1278601.75,-9999.00,-9999.00,-9999.00,0.71,0.71,0.71,0
614385.88,1278509.50,-9999.00,-9999.00,-9999.00,0.71,0.71,0.71,0
614478.12,1278509.50,787.17,786.00,787.17,0.33,0.06,-0.01,1
614570.44,1278509.50,800.24,799.00,800.24,0.59,0.33,0.25,1
614662.69,1278509.50,817.25,816.00,817.25,0.59,0.33,0.25,1
614755.00,1278509.50,829.29,828.00,829.29,0.59,0.33,0.25,1
614847.25,1278509.50,832.35,831.00,832.35,0.61,0.34,0.26,1
614939.56,1278509.50,818.39,817.00,818.39,0.62,0.35,0.28,1
615031.81,1278509.50,793.40,792.00,793.40,0.63,0.36,0.28,1
615124.12,1278509.50,781.40,780.00,781.40,0.63,0.35,0.28,1
615216.38,1278509.50,780.39,779.00,780.39,0.62,0.35,0.27,1
615308.62,1278509.50,783.36,782.00,783.36,0.62,0.35,0.27,1
615400.94,1278509.50,794.30,793.00,794.30,0.62,0.35,0.27,1
615493.19,1278509.50,808.20,807.00,808.20,0.62,0.36,0.29,1
615585.50,1278509.50,819.04,818.00,819.04,0.63,0.38,0.31,1
615677.75,1278509.50,828.84,828.00,828.84,0.63,0.39,0.32,1
615770.06,1278509.50,850.63,850.00,850.63,0.61,0.38,0.32,1
615862.31,1278509.50,880.48,880.00,880.48,0.61,0.39,0.33,1
615954.62,1278509.50,905.38,905.00,905.38,0.62,0.41,0.36,1
616046.88,1278509.50,923.34,923.00,923.34,0.66,0.45,0.39,1
616139.12,1278509.50,921.33,921.00,921.33,0.70,0.50,0.44,1
616231.44,1278509.50,883.34,883.00,883.34,0.70,0.49,0.44,1
616323.69,1278509.50,844.39,844.00,844.39,0.69,0.48,0.42,1
616416.00,1278509.50,821.46,821.00,821.46,0.67,0.45,0.39,1
616508.25,1278509.50,806.55,806.00,806.55,0.66,0.44,0.37,1
616600.56,1278509.50,797.68,797.00,797.68,0.65,0.41,0.35,1
616692.81,1278509.50,801.85,801.00,801.85,0.63,0.38,0.31,1
616785.12,1278509.50,815.01,814.00,815.01,0.62,0.37,0.29,1
616877.38,1278509.50,828.12,827.00,828.12,0.64,0.38,0.30,1
616969.62,1278509.50,809.18,808.00,809.18,0.64,0.38,0.31,1
617061.94,1278509.50,802.20,801.00,802.20,0.64,0.37,0.30,1
617154.19,1278509.50,810.21,809.00,810.21,0.62,0.36,0.29,1
617246.50,1278509.50,821.21,820.00,821.21,0.63,0.37,0.29,1
617338.75,1278509.50,826.18,825.00,826.18,0.64,0.37,0.30,1
617431.06,1278509.50,828.13,827.00,828.13,0.63,0.37,0.30,1
617523.31,1278509.50,837.04,836.00,837.04,0.63,0.38,0.30,1
617615.62,1278509.50,846.91,846.00,846.91,0.65,0.40,0.33,1
617707.88,1278509.50,838.80,838.00,838.80,0.67,0.43,0.36,1
617800.12,1278509.50,825.73,825.00,825.73,0.65,0.41,0.35,1
617892.44,1278509.50,829.70,829.00,829.70,0.63,0.39,0.33,1
617984.69,1278509.50,840.69,840.00,840.69,0.63,0.39,0.33,1
618077.00,1278509.50,855.69,855.00,855.69,0.61,0.38,0.31,1
618169.25,1278509.50,880.70,880.00,880.70,0.60,0.37,0.30,1
618261.56,1278509.50,899.73,899.00,899.73,0.62,0.38,0.32,1
618353.81,1278509.50,901.80,901.00,901.80,0.66,0.41,0.34,1
618446.12,1278509.50,895.91,895.00,895.91,0.67,0.42,0.35,1
618538.38,1278509.50,887.07,886.00,887.07,0.67,0.41,0.34,1
618630.62,1278509.50,873.28,872.00,873.28,0.67,0.40,0.32,1
618722.94,1278509.50,862.46,861.00,862.46,0.65,0.37,0.30,1
618815.19,1278509.50,869.57,868.00,869.57,0.64,0.36,0.28,1
618907.50,1278509.50,871.63,870.00,871.63,0.64,0.36,0.28,1
618999.75,1278509.50,871.64,870.00,871.64,0.64,0.36,0.28,1
619092.06,1278509.50,877.63,876.00,877.63,0.63,0.35,0.27,1
619184.31,1278509.50,887.61,886.00,887.61,0.64,0.36,0.28,1
619276.62,1278509.50,876.59,875.00,876.59,0.65,0.38,0.30,1
619368.88,1278509.50,855.56,854.00,855.56,0.65,0.37,0.29,1
619461.19,1278509.50,858.54,857.00,858.54,0.63,0.36,0.28,1
619553.44,1278509.50,861.53,860.00,861.53,0.63,0.36,0.28,1
619645.69,1278509.50,856.52,855.00,856.52,0.64,0.36,0.28,1
619738.00,1278509.50,846.52,845.00,846.52,0.63,0.36,0.28,1
619830.25,1278509.50,839.52,838.00,839.52,0.64,0.36,0.28,1
619922.56,1278509.50,828.52,827.00,828.52,0.64,0.36,0.29,1
620014.81,1278509.50,820.53,819.00,820.53,0.64,0.36,0.28,1
620107.12,1278509.50,823.54,822.00,823.54,0.64,0.36,0.28,1
620199.38,1278509.50,826.56,825.00,826.56,0.64,0.36,0.28,1
620291.69,1278509.50,826.58,825.00,826.58,0.64,0.36,0.28,1
620383.94,1278509.50,810.60,809.00,810.60,0.63,0.35,0.27,1
620476.19,1278509.50,795.62,794.00,795.62,0.63,0.35,0.27,1
620568.50,1278509.50,784.63,783.00,784.63,0.63,0.35,0.27,1
620660.75,1278509.50,777.64,776.00,777.64,0.63,0.35,0.27,1
620753.06,1278509.50,776.65,775.00,776.65,0.61,0.33,0.25,1
620845.31,1278509.50,793.65,792.00,793.65,0.59,0.31,0.23,1
620937.62,1278509.50,808.66,807.00,808.66,0.59,0.31,0.23,1
621029.88,1278509.50,809.66,808.00,809.66,0.60,0.32,0.24,1
621122.19,1278509.50,793.66,792.00,793.66,0.61,0.33,0.25,1
621214.44,1278509.50,777.65,776.00,777.65,0.62,0.34,0.26,1
621306.69,1278509.50,785.65,784.00,785.65,0.61,0.33,0.25,1
621399.00,1278509.50,805.64,804.00,805.64,0.61,0.33,0.25,1
621491.25,1278509.50,818.61,817.00,818.61,0.60,0.32,0.24,1
621583.56,1278509.50,830.58,829.00,830.58,0.60,0.32,0.24,1
621675.81,1278509.50,824.55,823.00,824.55,0.62,0.34,0.26,1
621768.12,1278509.50,801.52,800.00,801.52,0.62,0.35,0.27,1
621860.38,1278509.50,790.49,789.00,790.49,0.61,0.33,0.25,1
621952.69,1278509.50,805.47,804.00,805.47,0.60,0.33,0.25,1
622044.94,1278509.50,823.46,822.00,823.46,0.60,0.33,0.25,1
622137.19,1278509.50,826.46,825.00,826.46,0.61,0.34,0.26,1
622229.50,1278509.50,815.45,814.00,815.45,0.62,0.34,0.27,1
622321.75,1278509.50,802.45,801.00,802.45,0.61,0.34,0.26,1
622414.06,1278509.50,801.45,800.00,801.45,0.61,0.34,0.26,1
622506.31,1278509.50,803.46,802.00,803.46,0.62,0.34,0.27,1
622598.62,1278509.50,801.48,800.00,801.48,0.62,0.35,0.27,1
622690.88,1278509.50,812.49,811.00,812.49,0.62,0.34,0.26,1
622783.19,1278509.50,826.49,825.00,826.49,0.62,0.35,0.27,1
622875.44,1278509.50,826.49,825.00,826.49,0.62,0.35,0.27,1
622967.69,1278509.50,826.49,825.00,826.49,0.61,0.33,0.25,1
623060.00,1278509.50,844.49,843.00,844.49,0.60,0.33,0.25,1
623152.25,1278509.50,856.50,855.00,856.50,0.62,0.35,0.27,1
623244.56,1278509.50,853.50,852.00,853.50,0.63,0.35,0.27,1
623336.81,1278509.50,846.51,845.00,846.51,0.62,0.35,0.27,1
623429.12,1278509.50,843.52,842.00,843.52,0.61,0.34,0.26,1
623521.38,1278509.50,862.54,861.00,862.54,0.60,0.33,0.25,1
623613.69,1278509.50,875.57,874.00,875.57,0.62,0.34,0.26,1
623705.94,1278509.50,873.58,872.00,873.58,0.64,0.36,0.28,1
623798.19,1278509.50,849.60,848.00,849.60,0.64,0.36,0.28,1
623890.50,1278509.50,846.60,845.00,846.60,0.63,0.35,0.27,1
623982.75,1278509.50,850.61,849.00,850.61,0.63,0.35,0.27,1
624075.06,1278509.50,830.61,829.00,830.61,0.64,0.36,0.28,1
624167.31,1278509.50,814.61,813.00,814.61,0.63,0.36,0.28,1
624259.62,1278509.50,818.61,817.00,818.61,0.62,0.34,0.26,1
624351.88,1278509.50,828.60,827.00,828.60,0.61,0.34,0.26,1
624444.19,1278509.50,839.59,838.00,839.59,0.62,0.34,0.26,1
624536.44,1278509.50,844.59,843.00,844.59,0.62,0.34,0.26,1
624628.69,1278509.50,841.59,840.00,841.59,0.63,0.35,0.27,1
624721.00,1278509.50,838.59,837.00,838.59,0.62,0.34,0.26,1
624813.25,1278509.50,844.59,843.00,844.59,0.60,0.33,0.25,1
624905.56,1278509.50,858.60,857.00,858.60,0.60,0.33,0.25,1
624997.81,1278509.50,863.61,862.00,863.61,0.62,0.34,0.27,1
625090.12,1278509.50,846.64,845.00,846.64,0.63,0.35,0.27,1
625182.38,1278509.50,833.68,832.00,833.68,0.62,0.34,0.26,1
625274.69,1278509.50,832.70,831.00,832.70,0.61,0.33,0.25,1
625366.94,1278509.50,832.70,831.00,832.70,0.58,0.30,0.22,1
625459.19,1278509.50,-9999.00,-9999.00,-9999.00,0.71,0.71,0.71,0
